01732442,0.3,0.8996655518394648,0.010033444816053512,0.5493768677232604,0.7538165857304637,True,0.16178353773170934,0.23333333333333334,0.006688963210702341,0.6989966555183946,0.530718909434255,13.944275910659051,True,0.5858599147912645,0.23333333333333334,0.22408026755852842,0.3745819397993311,8.06827020283554,0.6522055031200314,0.8950434563547046,15878,0.46039282168852397,0.7692307692307693,130,0.4223108938986391,0.0,1
99,both_success,ald_tf,0,9,300,1.0,19.953333333333333,93.36551831550763,0.36666666666666664,0.14,factor,0.1007646918296814,0.19450474235543488,0.9389944332714808,encoder_factor_head_diagnostic_only,4.719489864229317,True,0.8575464171824131,0.6,0.08361204013377926,0.033444816053511704,0.09126846588013078,3.0067105200452318,True,0.7535861509572328,0.4666666666666667,0.05016722408026756,0.1505016722408027,0.13233342021079145,0.9224359927499205,True,0.6176286403182257,0.3,0.32441471571906355,0.030100334448160536,0.0018428426005560924,3.444661008295337,True,0.8205162279580884,0.6333333333333333,0.05016722408026756,0.05016722408026756,0.12535598889235336,8.381567134406243,True,0.9584293158812875,0.7333333333333333,0.026755852842809364,0.030100334448160536,0.21161885817333226,0.7641523613262982,0.8926123381568926,1313,0.5828613645763336,0.7784172661870503,695,0.3846139051849594,0.7864450127877238,782
99,both_success,ald_tf,0,9,300,1.0,19.953333333333333,93.36551831550763,0.36666666666666664,0.14,lewm,0.1118711307644844,0.2123272827133385,0.9395366615184613,encoder_raw,4.719489864229317,True,0.6130379226435849,0.5333333333333333,0.06354515050167224,0.0802675585284281,0.2792707806185323,3.0067105200452318,True,0.4919103545594951,0.4,0.07692307692307693,0.25418060200668896,0.2712643944482417,0.9224359927499205,True,0.7098407760086223,0.26666666666666666,0.21739130434782608,0.09698996655518395,0.006598072126327722,3.444661008295337,True,0.6567917421304681,0.5666666666666667,0.07692307692307693,0.12374581939799331,0.2690421926555752,8.381567134406243,True,0.7404171157457305,0.6333333333333333,0.006688963210702341,0.07357859531772576,0.5433073766749557,0.36308364186455055,0.7585681645087585,1313,0.08770506141265642,0.6532374100719425,695,0.5737924528845502,0.8682864450127877,782
99,both_success,ald_tf,0,9,300,1.0,19.953333333333333,93.36551831550763,0.36666666666666664,0.14,lewm,0.1118711307644844,0.2123272827133385,0.9395366615184613,predictor_raw,4.719489864229317,True,0.6326141401571128,0.4666666666666667,0.013377926421404682,0.0802675585284281,0.2792707806185323,3.0067105200452318,True,0.4940294892165468,0.3333333333333333,0.16722408026755853,0.25418060200668896,0.2712643944482417,0.9224359927499205,True,0.6728225869176324,0.3,0.2408026755852843,0.09698996655518395,0.006598072126327722,3.444661008295337,True,0.6528276980855343,0.4666666666666667,0.16722408026755853,0.12374581939799331,0.2690421926555752,8.381567134406243,True,0.7385326503627818,0.5666666666666667,0.010033444816053512,0.07357859531772576,0.5433073766749557,0.4002275363053804,0.7555217060167555,1313,0.08805636658244874,0.6086330935251798,695,0.5152415187340521,0.8056265984654731,782
99,both_success,ald_tf,0,9,300,1.0,19.953333333333333,93.36551831550763,0.36666666666666664,0.14,ald_tf,0.09387653321027756,0.17817419982148494,0.938924210269003,encoder_raw,4.719489864229317,True,0.6130379226435849,0.5333333333333333,0.06354515050167224,0.0802675585284281,0.2792707806185323,3.0067105200452318,True,0.4919103545594951,0.4,0.07692307692307693,0.25418060200668896,0.2712643944482417,0.9224359927499205,True,0.7098407760086223,0.26666666666666666,0.21739130434782608,0.09698996655518395,0.006598072126327722,3.444661008295337,True,0.6567917421304681,0.5666666666666667,0.07692307692307693,0.12374581939799331,0.2690421926555752,8.381567134406243,True,0.7404171157457305,0.6333333333333333,0.006688963210702341,0.07357859531772576,0.5433073766749557,0.36308364186455055,0.7585681645087585,1313,0.08770506141265642,0.6532374100719425,695,0.5737924528845502,0.8682864450127877,782
99,both_success,ald_tf,0,9,300,1.0,19.953333333333333,93.36551831550763,0.36666666666666664,0.14,ald_tf,0.09387653321027756,0.17817419982148494,0.938924210269003,predictor_raw,4.719489864229317,True,0.7050887232080356,0.5,0.020066889632107024,0.06020066889632107,0.17375116874713314,3.0067105200452318,True,0.4965308503427816,0.3333333333333333,0.05351170568561873,0.03678929765886288,0.027178176860186254,0.9224359927499205,True,0.6988944321603573,0.3,0.2040133779264214,0.18394648829431437,0.0298914738765534,3.444661008295337,True,0.6701367792975478,0.5,0.05351170568561873,0.016722408026755852,0.04824937681774548,8.381567134406243,True,0.7735641507127857,0.6333333333333333,0.010033444816053512,0.033444816053511704,0.21699494896572669,0.5333668628488454,0.7974105102817974,1313,0.01786325855215274,0.6575539568345323,695,0.5593017021177712,0.840153452685422,782
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,factor,0.025104017928242683,0.11910886608742892,0.904534939277103,encoder_raw,1.2151607088084884,True,0.5473567484083156,0.3333333333333333,0.5852842809364549,0.09698996655518395,0.13668309250480454,0.6668127130706842,True,0.2991886576517517,0.2,0.5618729096989966,0.27759197324414714,0.09050688256752931,0.16794897098425207,True,0.6139548217202413,0.26666666666666666,0.13043478260869565,0.2608695652173913,0.016561070591126173,0.7646344531174238,True,0.5595106612295693,0.4,0.11705685618729098,0.1705685618729097,0.10628296862448801,1.9176570777067288,True,0.5756650629451439,0.3333333333333333,0.07023411371237458,0.10033444816053512,0.21390572000866168,0.18043806634091655,0.5168869309838473,681,0.0902300905714499,0.6722306525037937,659,0.4598995431430587,0.8464351005484461,1094
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,factor,0.025104017928242683,0.11910886608742892,0.904534939277103,predictor_raw,1.2151607088084884,True,0.4143010477894199,0.2,0.5083612040133779,0.20735785953177258,0.2586089056504679,0.6668127130706842,True,0.2933703707818976,0.3,0.26755852842809363,0.3311036789297659,0.11541007064523402,0.16794897098425207,True,0.4373346370515228,0.03333333333333333,0.17725752508361203,0.4682274247491639,0.04893273992621498,0.7646344531174238,True,0.49993355481727575,0.26666666666666666,0.18394648829431437,0.2508361204013378,0.16355782603728153,1.9176570777067288,True,0.46512161246236067,0.2,0.06688963210702341,0.1939799331103679,0.39310639056711855,0.06000416393376192,0.47283406754772395,681,0.15527001323146977,0.6600910470409712,659,0.3230784538206114,0.7248628884826326,1094
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,factor,0.025104017928242683,0.11910886608742892,0.904534939277103,encoder_factor_head_diagnostic_only,1.2151607088084884,True,0.7921501350015,0.3333333333333333,0.1705685618729097,0.09698996655518395,0.13668309250480454,0.6668127130706842,True,0.5695272169690775,0.1,0.14715719063545152,0.27759197324414714,0.09050688256752931,0.16794897098425207,True,0.5713850153890598,0.3,0.06688963210702341,0.2608695652173913,0.016561070591126173,0.7646344531174238,True,0.748316314625718,0.26666666666666666,0.16722408026755853,0.1705685618729097,0.10628296862448801,1.9176570777067288,True,0.810061445127168,0.3333333333333333,0.17725752508361203,0.10033444816053512,0.21390572000866168,0.46513520036804895,0.6696035242290749,681,0.23735630141124167,0.6176024279210925,659,0.3792851630802955,0.7257769652650823,1094
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,lewm,0.026096759364008904,0.12716945016536596,0.9369868554095045,encoder_raw,1.2151607088084884,True,0.5224955832842587,0.36666666666666664,0.6086956521739131,0.09698996655518395,0.13668309250480454,0.6668127130706842,True,0.280207557861754,0.23333333333333334,0.5518394648829431,0.27759197324414714,0.09050688256752931,0.16794897098425207,True,0.590982122023578,0.23333333333333334,0.12374581939799331,0.2608695652173913,0.016561070591126173,0.7646344531174238,True,0.5367521861354015,0.43333333333333335,0.10367892976588629,0.1705685618729097,0.10628296862448801,1.9176570777067288,True,0.5513763486260959,0.36666666666666664,0.07357859531772576,0.10033444816053512,0.21390572000866168,0.16960900203778595,0.5374449339207048,681,0.07633616406055703,0.65402124430956,659,0.4346161739583528,0.8318098720292505,1094
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,lewm,0.026096759364008904,0.12716945016536596,0.9369868554095045,predictor_raw,1.2151607088084884,True,0.6178628651429461,0.36666666666666664,0.34782608695652173,0.20066889632107024,0.2558899520773344,0.6668127130706842,True,0.3113132368137424,0.16666666666666666,0.568561872909699,0.24414715719063546,0.07815808321433977,0.16794897098425207,True,0.6196055511727908,0.3,0.05016722408026756,0.36454849498327757,0.027706471295696648,0.7646344531174238,True,0.572273469705219,0.36666666666666664,0.1605351170568562,0.16387959866220736,0.10507956997586894,1.9176570777067288,True,0.6305452282803142,0.36666666666666664,0.18729096989966554,0.1605351170568562,0.33190918093257243,0.321332694953036,0.6196769456681351,681,-0.0007313389403036554,0.5918057663125948,659,0.4175273934770883,0.8171846435100548,1094
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,ald_tf,0.024294281378388405,0.11838597896232218,0.92295292169913,encoder_raw,1.2151607088084884,True,0.5224955832842587,0.36666666666666664,0.6086956521739131,0.09698996655518395,0.13668309250480454,0.6668127130706842,True,0.280207557861754,0.23333333333333334,0.5518394648829431,0.27759197324414714,0.09050688256752931,0.16794897098425207,True,0.590982122023578,0.23333333333333334,0.12374581939799331,0.2608695652173913,0.016561070591126173,0.7646344531174238,True,0.5367521861354015,0.43333333333333335,0.10367892976588629,0.1705685618729097,0.10628296862448801,1.9176570777067288,True,0.5513763486260959,0.36666666666666664,0.07357859531772576,0.10033444816053512,0.21390572000866168,0.16960900203778595,0.5374449339207048,681,0.07633616406055703,0.65402124430956,659,0.4346161739583528,0.8318098720292505,1094
99,both_success,ald_tf,0,19,300,1.0,23.383333333333333,96.84525911600126,0.5466666666666666,0.44333333333333336,ald_tf,0.024294281378388405,0.11838597896232218,0.92295292169913,predictor_raw,1.2151607088084884,True,0.6682514250158335,0.3333333333333333,0.4280936454849498,0.08361204013377926,0.1106636906600749,0.6668127130706842,True,0.3496523294703274,0.13333333333333333,0.68561872909699,0.22742474916387959,0.07091089155350057,0.16794897098425207,True,0.6769586328736986,0.4666666666666667,0.030100334448160536,0.0033444816053511705,3.697607479497241e-07,0.7646344531174238,True,0.6257073967488528,0.4,0.0903010033444816,0.11371237458193979,0.07012627678008104,1.9176570777067288,True,0.6833747041633796,0.3333333333333333,0.20735785953177258,0.0802675585284281,0.15172962631952508,0.35250018094951424,0.5873715124816447,681,0.03464366537299073,0.6342943854324734,659,0.4996965978061015,0.8656307129798904,1094
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,factor,0.013217687606811523,0.16689958909379268,0.8716163512927921,encoder_raw,0.43759059183563714,True,0.25331881465349615,0.03333333333333333,0.40468227424749165,0.30434782608695654,0.15433886307436312,0.2494699576594349,True,0.17690241002677806,0.0,0.38461538461538464,0.42474916387959866,0.09765293377549426,0.050952302850890176,True,0.44563339592662143,0.06666666666666667,0.6387959866220736,0.33444816053511706,0.008898875274945895,0.2785768254401748,True,0.34073267480749786,0.1,0.1939799331103679,0.36454849498327757,0.10634758923478908,0.7142295314500627,True,0.2984775386393182,0.06666666666666667,0.36454849498327757,0.32441471571906355,0.2505980020837124,-0.11234384787294137,0.41624365482233505,591,0.1693589433095376,0.553680981595092,652,0.41127118443209465,0.8677859391395593,953
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,factor,0.013217687606811523,0.16689958909379268,0.8716163512927921,predictor_raw,0.43759059183563714,True,0.07401060011777909,0.0,0.6989966555183946,0.46488294314381273,0.24057900043285246,0.2494699576594349,True,0.20707118967988533,0.13333333333333333,0.5083612040133779,0.3210702341137124,0.050311070292361065,0.050952302850890176,True,0.18721185790953232,0.0,0.7591973244147158,0.5351170568561873,0.022714244784021006,0.2785768254401748,True,0.3036713741263792,0.1,0.15719063545150502,0.29431438127090304,0.072821095260731,0.7142295314500627,True,0.16422493583262035,0.0,0.43812709030100333,0.3779264214046823,0.3033116454681437,-0.2929466164414109,0.3401015228426396,591,0.3427627643602831,0.6641104294478528,652,0.3100557779573587,0.8174186778593914,953
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,factor,0.013217687606811523,0.16689958909379268,0.8716163512927921,encoder_factor_head_diagnostic_only,0.43759059183563714,True,0.4889783219813553,0.0,0.41471571906354515,0.44816053511705684,0.22718213891420666,0.2494699576594349,True,0.3274236380404227,0.0,0.36454849498327757,0.431438127090301,0.10105404597507552,0.050952302850890176,True,0.4920601340014889,0.16666666666666666,0.6321070234113713,0.45484949832775917,0.01552621295352122,0.2785768254401748,True,0.46574739719330216,0.0,0.3210702341137124,0.38127090301003347,0.11637603911294565,0.7142295314500627,True,0.49231791464349606,0.0,0.3277591973244147,0.4013377926421405,0.3334697278017126,0.13829486522662576,0.4500846023688663,591,0.0818907140216486,0.4233128834355828,652,0.33058583186782514,0.7282266526757608,953
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,lewm,0.013642854988574982,0.1881586946147804,0.8644482716474627,encoder_raw,0.43759059183563714,True,0.2301834464827387,0.03333333333333333,0.4414715719063545,0.30434782608695654,0.15433886307436312,0.2494699576594349,True,0.1556030622562473,0.0,0.4782608695652174,0.42474916387959866,0.09765293377549426,0.050952302850890176,True,0.4192677696418849,0.1,0.5719063545150501,0.33444816053511706,0.008898875274945895,0.2785768254401748,True,0.3139337103745597,0.1,0.1939799331103679,0.36454849498327757,0.10634758923478908,0.7142295314500627,True,0.2733697041078234,0.06666666666666667,0.28762541806020064,0.32441471571906355,0.2505980020837124,-0.10516199396157254,0.4416243654822335,591,0.15079301199126321,0.5291411042944786,652,0.38655758624116654,0.8751311647429171,953
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,lewm,0.013642854988574982,0.1881586946147804,0.8644482716474627,predictor_raw,0.43759059183563714,True,0.41295081056456184,0.03333333333333333,0.4882943143812709,0.2909698996655518,0.14441134533167835,0.2494699576594349,True,0.16381470905232282,0.0,0.38127090301003347,0.47491638795986624,0.11882322587363044,0.050952302850890176,True,0.6179841998244425,0.2,0.6488294314381271,0.22742474916387959,0.00397595886649299,0.2785768254401748,True,0.3516061289569884,0.03333333333333333,0.21739130434782608,0.391304347826087,0.12259496492447235,0.7142295314500627,True,0.4061747352748364,0.03333333333333333,0.17391304347826086,0.3277591973244147,0.25691786003071093,0.11500872337737854,0.5465313028764806,591,-0.027979668649309754,0.43558282208588955,652,0.475948206982153,0.8415529905561385,953
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,ald_tf,0.016470305621623993,0.2271541556563117,0.7654107267858532,encoder_raw,0.43759059183563714,True,0.2301834464827387,0.03333333333333333,0.4414715719063545,0.30434782608695654,0.15433886307436312,0.2494699576594349,True,0.1556030622562473,0.0,0.4782608695652174,0.42474916387959866,0.09765293377549426,0.050952302850890176,True,0.4192677696418849,0.1,0.5719063545150501,0.33444816053511706,0.008898875274945895,0.2785768254401748,True,0.3139337103745597,0.1,0.1939799331103679,0.36454849498327757,0.10634758923478908,0.7142295314500627,True,0.2733697041078234,0.06666666666666667,0.28762541806020064,0.32441471571906355,0.2505980020837124,-0.10516199396157254,0.4416243654822335,591,0.15079301199126321,0.5291411042944786,652,0.38655758624116654,0.8751311647429171,953
99,both_success,ald_tf,0,29,300,1.0,24.19,97.24485172994378,0.8033333333333333,0.79,ald_tf,0.016470305621623993,0.2271541556563117,0.7654107267858532,predictor_raw,0.43759059183563714,True,0.5495261058456206,0.06666666666666667,0.26755852842809363,0.19732441471571907,0.10063870492872738,0.2494699576594349,True,0.23646084956499516,0.03333333333333333,0.2140468227424749,0.3979933110367893,0.08294332619515457,0.050952302850890176,True,0.72017644640496,0.36666666666666664,0.5652173913043478,0.10702341137123746,0.0007793914270610747,0.2785768254401748,True,0.43703463371815243,0.1,0.17725752508361203,0.31438127090301005,0.08351849780656456,0.7142295314500627,True,0.527356970633007,0.06666666666666667,0.0903010033444816,0.23076923076923078,0.17406875250985215,0.25751821246667117,0.6040609137055838,591,-0.0817076495937344,0.4570552147239264,652,0.5588700440082223,0.8583420776495279,953
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,factor,0.08304190635681152,0.1652059489281805,0.9468056311736797,encoder_raw,8.59525108062537,True,0.4821689129879221,0.3,0.043478260869565216,0.09698996655518395,0.8356983324135826,3.2000551181383274,True,0.7075025278058645,0.2,0.4916387959866221,0.14046822742474915,0.041277107203433486,0.3547280517657209,True,0.617824198046645,0.26666666666666666,0.4280936454849498,0.07357859531772576,0.0008903165711250055,3.6318717253031165,True,0.7300023333592596,0.26666666666666666,0.13712374581939799,0.11036789297658862,0.03685453367126913,11.133622709336127,True,0.7004971166346293,0.5,0.043478260869565216,0.033444816053511704,0.5752668608697047,0.6532923882755651,0.8902529761904762,2688,0.5379731757498842,0.746031746031746,504,0.4692675947806247,0.8317307692307693,624
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,factor,0.08304190635681152,0.1652059489281805,0.9468056311736797,predictor_raw,8.59525108062537,True,0.4510747897198858,0.26666666666666666,0.16387959866220736,0.22408026755852842,1.830926280133484,3.2000551181383274,True,0.6959206213402371,0.13333333333333333,0.5217391304347826,0.3177257525083612,0.2851520250602667,0.3547280517657209,True,0.6086280958677318,0.2,0.5351170568561873,0.6354515050167224,0.22380774720929317,3.6318717253031165,True,0.7174195268836321,0.23333333333333334,0.12374581939799331,0.35451505016722407,0.5036468821662705,11.133622709336127,True,0.6638278203091146,0.4,0.16387959866220736,0.1505016722408027,2.0372871570846076,0.5966407907484149,0.8020833333333334,2688,0.5062969968806655,0.6765873015873016,504,0.4330923245825624,0.655448717948718,624
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,factor,0.08304190635681152,0.1652059489281805,0.9468056311736797,encoder_factor_head_diagnostic_only,8.59525108062537,True,0.839691552128357,0.5,0.030100334448160536,0.09698996655518395,0.8356983324135826,3.2000551181383274,True,0.5269542994922166,0.16666666666666666,0.7759197324414716,0.14046822742474915,0.041277107203433486,0.3547280517657209,True,0.30653318370204113,0.13333333333333333,0.6254180602006689,0.07357859531772576,0.0008903165711250055,3.6318717253031165,True,0.5354219491327682,0.23333333333333334,0.25752508361204013,0.11036789297658862,0.03685453367126913,11.133622709336127,True,0.9711516794631051,0.7333333333333333,0.030100334448160536,0.033444816053511704,0.5752668608697047,0.9288593325893013,0.9761904761904762,2688,0.67909088189165,0.9206349206349206,504,0.20295935967090867,0.7419871794871795,624
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,lewm,0.09260692447423935,0.18094495333030378,0.9551288347648307,encoder_raw,8.59525108062537,True,0.485071611906799,0.3333333333333333,0.043478260869565216,0.11371237458193979,0.8947846426907583,3.2000551181383274,True,0.7450513894598829,0.2,0.5083612040133779,0.25752508361204013,0.13574158857255117,0.3547280517657209,True,0.6182459805108945,0.26666666666666666,0.44816053511705684,0.1605351170568562,0.006325263446412387,3.6318717253031165,True,0.7642053800597784,0.26666666666666666,0.13377926421404682,0.22408026755852842,0.1367539619156742,11.133622709336127,True,0.7196595517727975,0.5,0.043478260869565216,0.04013377926421405,0.7342525993912854,0.6776728346119406,0.8991815476190477,2688,0.6215671907450284,0.7976190476190477,504,0.45310821066598894,0.8237179487179487,624
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,lewm,0.09260692447423935,0.18094495333030378,0.9551288347648307,predictor_raw,8.59525108062537,True,0.4525828064756275,0.26666666666666666,0.24749163879598662,0.09698996655518395,0.8356983324135826,3.2000551181383274,True,0.7578857542861588,0.2,0.4983277591973244,0.14046822742474915,0.041277107203433486,0.3547280517657209,True,0.6284945388282092,0.3,0.42474916387959866,0.07357859531772576,0.0008903165711250055,3.6318717253031165,True,0.7786557628418094,0.26666666666666666,0.22073578595317725,0.11036789297658862,0.03685453367126913,11.133622709336127,True,0.6864907387859865,0.4,0.24749163879598662,0.033444816053511704,0.5752668608697047,0.6405609701987725,0.8028273809523809,2688,0.6284894595554367,0.7757936507936508,504,0.44371116905812746,0.7259615384615384,624
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,ald_tf,0.05688290297985077,0.11114367833092685,0.9648600540006,encoder_raw,8.59525108062537,True,0.485071611906799,0.3333333333333333,0.043478260869565216,0.11371237458193979,0.8947846426907583,3.2000551181383274,True,0.7450513894598829,0.2,0.5083612040133779,0.25752508361204013,0.13574158857255117,0.3547280517657209,True,0.6182459805108945,0.26666666666666666,0.44816053511705684,0.1605351170568562,0.006325263446412387,3.6318717253031165,True,0.7642053800597784,0.26666666666666666,0.13377926421404682,0.22408026755852842,0.1367539619156742,11.133622709336127,True,0.7196595517727975,0.5,0.043478260869565216,0.04013377926421405,0.7342525993912854,0.6776728346119406,0.8991815476190477,2688,0.6215671907450284,0.7976190476190477,504,0.45310821066598894,0.8237179487179487,624
99,both_success,ald_tf,1,0,300,1.0,7.236666666666666,30.202386837270776,0.99,0.043333333333333335,ald_tf,0.05688290297985077,0.11114367833092685,0.9648600540006,predictor_raw,8.59525108062537,True,0.47918754652829476,0.26666666666666666,0.15384615384615385,0.09698996655518395,0.8356983324135826,3.2000551181383274,True,0.691705018944655,0.13333333333333333,0.4782608695652174,0.14046822742474915,0.041277107203433486,0.3547280517657209,True,0.6332990366559629,0.3,0.451505016722408,0.07357859531772576,0.0008903165711250055,3.6318717253031165,True,0.7197839975999734,0.26666666666666666,0.25418060200668896,0.11036789297658862,0.03685453367126913,11.133622709336127,True,0.6948641651573907,0.4,0.15384615384615385,0.033444816053511704,0.5752668608697047,0.6532779938880304,0.8180803571428571,2688,0.4939875229810578,0.6527777777777778,504,0.5098836890973037,0.7772435897435898,624
99,both_success,ald_tf,1,3,300,1.0,3.2933333333333334,12.006406375583605,0.9333333333333333,0.12,factor,0.06257523596286774,0.21732811872497754,0.9121754686163179,encoder_raw,6.674369558671174,True,0.7885994288825431,0.7,0.010033444816053512,0.023411371237458192,0.11083913548466495,0.29968886127388816,True,0.4310012333470372,0.26666666666666666,0.18394648829431437,0.46488294314381273,0.06639690003189058,0.045374553077906096,True,0.3321232458138424,0.06666666666666667,0.411371237458194,0.20066889632107024,0.00011040819661728835,0.5121425066820138,True,0.45488105423393593,0.26666666666666666,0.6086956521739131,0.44481605351170567,0.06461867348576335,6.847918929504848,True,0.8581397571084123,0.7,0.010033444816053512,0.016722408026755852,0.1448737509394773,0.8998249591754032,0.9465268953833121,9444,0.44033552746319304,0.605009633911368,519,0.6693662350385124,0.8401360544217688,294
99,both_success,ald_tf,1,3,300,1.0,3.2933333333333334,12.006406375583605,0.9333333333333333,0.12,factor,0.06257523596286774,0.21732811872497754,0.9121754686163179,predictor_raw,6.674369558671174,True,0.6681367570750786,0.36666666666666664,0.0903010033444816,0.033444816053511704,0.19026769462621182,0.29968886127388816,True,0.47779108656762853,0.16666666666666666,0.13377926421404682,0.5819397993311036,0.06954012139867452,0.045374553077906096,True,0.41727530305892285,0.1,0.5183946488294314,0.0802675585284281,6.573617427076576e-05,0.5121425066820138,True,0.5025731397015523,0.2,0.802675585284281,0.5652173913043478,0.06771722283020076,6.847918929504848,True,0.7587790975455283,0.36666666666666664,0.0903010033444816,0.030100334448160536,0.22740085942546162,0.8100422896281343,0.8750529436679373,9444,0.4233743056389837,0.605009633911368,519,0.6294331209273961,0.8061224489795918,294
99,both_success,ald_tf,1,3,300,1.0,3.2933333333333334,12.006406375583605,0.9333333333333333,0.12,factor,0.06257523596286774,0.21732811872497754,0.9121754686163179,encoder_factor_head_diagnostic_only,6.674369558671174,True,0.8927823642484917,0.7,0.016722408026755852,0.030100334448160536,0.18270085693010069,0.29968886127388816,True,0.4090405448949433,0.2,0.27759197324414714,0.3177257525083612,0.056754330104753115,0.045374553077906096,True,0.1770290781008678,0.03333333333333333,0.6020066889632107,0.35785953177257523,0.0003433949710798119,0.5121425066820138,True,0.40979255325059166,0.23333333333333334,0.7324414715719063,0.2976588628762542,0.0552090903330884,6.847918929504848,True,0.9525554728385871,0.7333333333333333,0.016722408026755852,0.026755852842809364,0.20732588923223816,0.9560877026492993,0.9788225328250741,9444,0.607988500085618,0.6666666666666666,519,0.6124880700241718,0.8809523809523809,294
99,both_success,ald_tf,1,3,300,1.0,3.2933333333333334,12.006406375583605,0.9333333333333333,0.12,lewm,0.09433230757713318,0.3139070826141682,0.8851511683463149,encoder_raw,6.674369558671174,True,0.7815082389804331,0.7333333333333333,0.010033444816053512,0.023411371237458192,0.11083913548466495,0.29968886127388816,True,0.4688416537961533,0.26666666666666666,0.1806020066889632,0.46488294314381273,0.06639690003189058,0.045374553077906096,True,0.35786708741208234,0.06666666666666667,0.44481605351170567,0.20066889632107024,0.00011040819661728835,0.5121425066820138,True,0.4920739119323548,0.3,0.6421404682274248,0.44481605351170567,0.06461867348576335,6.847918929504848,True,0.8577673085256503,0.7666666666666667,0.010033444816053512,0.016722408026755852,0.1448737509394773,0.9127578939176707,0.9650571791613723,9444,0.5329934926572447,0.651252408477842,519,0.7147090283866959,0.8469387755102041,294
99,both_success,ald_tf,1,3,300,1.0,3.2933333333333334,12.006406375583605,0.9333333333333333,0.12,lewm,0.09433230757713318,0.3139070826141682,0.8851511683463149,predictor_raw,6.674369558671174,True,0.5560026222513583,0.2,0.27759197324414714,0.15719063545150502,1.1004292315590705,0.29968886127388816,True,0.5307823420260225,0.13333333333333333,0.09364548494983277,0.046822742474916385,0.006000545583439899,0.045374553077906096,True,0.5175253058367315,0.06666666666666667,0.6923076923076923,0.5986622073578596,0.0068925635174262425,0.5121425066820138,True,0.5689396548850543,0.13333333333333333,0.8260869565217391,0.04013377926421405,0.011004474358121618,6.847918929504848,True,0.6643824931388127,0.2,0.27759197324414714,0.13712374581939799,1.0808496478862413,0.7447876470342378,0.8532401524777636,9444,0.464764933250486,0.605009633911368,519,0.6707486608240119,0.8401360544217688,294
99,both_success,ald_tf,1,3,300,1.0,3.2933333333333334,12.006406375583605,0.9333333333333333,0.12,ald_tf,0.05331220105290413,0.17740557747485683,0.9470718563539595,encoder_raw,6.674369558671174,True,0.7815082389804331,0.7333333333333333,0.010033444816053512,0.023411371237458192,0.11083913548466495,0.29968886127388816,True,0.4688416537961533,0.26666666666666666,0.1806020066889632,0.46488294314381273,0.06639690003189058,0.045374553077906096,True,0.35786708741208234,0.06666666666666667,0.44481605351170567,0.20066889632107024,0.00011040819661728835,0.5121425066820138,True,0.4920739119323548,0.3,0.6421404682274248,0.44481605351170567,0.06461867348576335,6.847918929504848,True,0.8577673085256503,0.7666666666666667,0.010033444816053512,0.016722408026755852,0.1448737509394773,0.9127578939176707,0.9650571791613723,9444,0.5329934926572447,0.651252408477842,519,0.7147090283866959,0.8469387755102041,294
